meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1292,11348,5,13,2026-08-22T10:18:44.966000+00:00,26.508,27.782,23.269,278,278,False,77.559,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,41,13,2026-08-22T10:18:46.375000+00:00,26.347,27.884,23.103,284,279,False,77.334,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,30,13,2026-08-22T10:18:46.984000+00:00,26.386,27.833,23.203,292,283,False,77.422,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",299
1292,11348,43,13,2026-08-22T10:18:49.217000+00:00,26.486,28.162,23.27,280,281,False,77.918,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1292,11348,22,13,2026-08-22T10:18:50.123000+00:00,26.564,28.052,23.392,,282,False,78.008,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,31,13,2026-08-22T10:18:52.532000+00:00,26.465,28.143,23.479,277,271,False,78.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,87,13,2026-08-22T10:18:53.555000+00:00,26.484,28.114,23.387,281,277,False,77.985,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1292,11348,23,13,2026-08-22T10:18:57.900000+00:00,26.737,28.444,23.394,281,277,False,78.575,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,18,13,2026-08-22T10:18:58.650000+00:00,26.631,28.389,23.55,276,273,False,78.57,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,14,13,2026-08-22T10:19:00.915000+00:00,,27.94,23.437,275,269,False,77.785,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",293
1292,11348,77,13,2026-08-22T10:19:05.113000+00:00,26.928,28.554,23.531,282,269,False,79.013,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1292,11348,55,13,2026-08-22T10:19:10.376000+00:00,26.511,28.371,23.527,282,282,False,78.409,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,63,14,2026-08-22T10:19:36.694000+00:00,25.822,27.202,22.903,288,277,False,75.927,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,1,14,2026-08-22T10:19:38.218000+00:00,25.824,26.963,23.038,283,278,False,75.825,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,16,14,2026-08-22T10:19:38.747000+00:00,26.075,27.248,22.769,284,278,False,76.092,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1292,11348,12,14,2026-08-22T10:19:39.597000+00:00,25.775,27.395,22.804,295,286,False,75.974,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,81,14,2026-08-22T10:19:43.976000+00:00,25.912,27.111,23.093,280,280,False,76.116,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,3,14,2026-08-22T10:19:44.714000+00:00,25.944,27.403,23.065,288,277,False,76.412,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1292,11348,44,14,2026-08-22T10:19:46.307000+00:00,25.936,27.075,22.904,285,275,False,75.915,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,11,11,2026-08-22T10:19:55.776000+00:00,26.658,28.523,23.46,276,266,False,78.641,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11348,10,14,2026-08-22T10:20:00.985000+00:00,26.421,27.87,23.202,277,275,False,77.493,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,5,14,2026-08-22T10:20:02.501000+00:00,26.518,27.644,23.208,277,277,False,77.37,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1292,11348,41,14,2026-08-22T10:20:03.726000+00:00,26.377,27.894,23.367,278,281,False,77.638,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,30,14,2026-08-22T10:20:04.368000+00:00,26.399,27.82,23.218,291,283,False,77.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",
1292,11348,43,14,2026-08-22T10:20:07.116000+00:00,26.22,28.116,23.313,,279,False,77.649,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1292,11348,22,14,2026-08-22T10:20:08.073000+00:00,26.371,27.926,23.414,289,281,False,77.711,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,31,14,2026-08-22T10:20:10.776000+00:00,26.401,28.027,23.319,,271,False,77.747,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,87,14,2026-08-22T10:20:11.588000+00:00,26.378,28.175,23.218,282,274,False,77.771,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,23,14,2026-08-22T10:20:16.590000+00:00,26.594,28.58,23.281,282,276,False,78.455,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1292,11348,18,14,2026-08-22T10:20:17.340000+00:00,26.78,28.192,23.479,273,271,False,78.451,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1292,11348,14,14,2026-08-22T10:20:18.731000+00:00,26.423,27.967,23.491,,272,False,77.881,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,77,14,2026-08-22T10:20:24.094000+00:00,26.915,28.352,23.58,280,270,False,78.847,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1292,11348,55,14,2026-08-22T10:20:28.831000+00:00,26.827,28.409,23.504,286,282,False,78.74,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1292,11348,63,15,2026-08-22T10:20:52.623000+00:00,26.084,27.311,22.929,285,277,False,76.324,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,1,15,2026-08-22T10:20:54.076000+00:00,25.865,27.146,23.054,,281,False,76.065,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1292,11348,16,15,2026-08-22T10:20:54.811000+00:00,25.875,27.245,22.801,287,281,False,75.921,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1292,11348,12,15,2026-08-22T10:20:55.514000+00:00,25.833,27.441,22.72,294,288,False,75.994,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1292,11348,81,15,2026-08-22T10:21:00.014000+00:00,25.998,27.38,22.964,,279,False,76.342,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,3,15,2026-08-22T10:21:01.108000+00:00,26.169,27.46,22.991,284,275,False,76.62,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",297
1292,11348,44,15,2026-08-22T10:21:02.233000+00:00,25.879,27.429,22.887,287,277,False,76.195,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11348,11,12,2026-08-22T10:21:14.386000+00:00,26.582,28.272,23.495,272,266,False,78.349,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,10,15,2026-08-22T10:21:18.511000+00:00,26.327,27.969,23.324,280,277,False,77.62,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,5,15,2026-08-22T10:21:19.917000+00:00,26.348,27.676,23.214,278,278,False,77.238,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,41,15,2026-08-22T10:21:21.288000+00:00,26.395,28.098,23.196,286,277,False,77.689,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,30,15,2026-08-22T10:21:21.866000+00:00,26.541,28.103,23.335,,281,False,77.979,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11348,43,15,2026-08-22T10:21:24.705000+00:00,26.321,28.141,23.185,281,281,False,77.647,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1292,11348,22,15,2026-08-22T10:21:25.767000+00:00,26.422,28.091,23.379,288,282,False,77.892,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1292,11348,31,15,2026-08-22T10:21:28.447000+00:00,26.464,28.19,23.302,,272,False,77.956,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,87,15,2026-08-22T10:21:29.447000+00:00,26.626,28.278,23.307,281,275,False,78.211,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,23,15,2026-08-22T10:21:35.032000+00:00,26.793,28.33,23.437,283,276,False,78.56,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11348,18,15,2026-08-22T10:21:35.733000+00:00,26.56,28.355,23.744,274,274,False,78.659,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,14,15,2026-08-22T10:21:36.476000+00:00,26.582,27.992,23.423,266,275,False,77.997,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",305
1292,11348,77,15,2026-08-22T10:21:42.964000+00:00,27.039,28.49,23.587,273,271,False,79.116,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1292,11348,55,15,2026-08-22T10:21:47.519000+00:00,26.706,28.519,23.569,289,281,False,78.794,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1292,11348,63,16,2026-08-22T10:22:08.846000+00:00,25.981,27.264,22.936,282,279,False,76.181,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,1,16,2026-08-22T10:22:10.119000+00:00,25.859,27.247,23.117,284,279,False,76.223,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,16,16,2026-08-22T10:22:10.744000+00:00,25.903,27.383,22.752,289,277,False,76.038,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",
1292,11348,12,16,2026-08-22T10:22:11.604000+00:00,25.723,27.555,22.99,295,288,False,76.268,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1292,11348,81,16,2026-08-22T10:22:16.291000+00:00,25.87,27.094,23.109,281,288,False,76.073,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11348,3,16,2026-08-22T10:22:17.760000+00:00,25.97,27.218,22.987,,276,False,76.175,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1292,11348,44,16,2026-08-22T10:22:18.479000+00:00,25.944,27.549,22.974,282,270,False,76.467,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1292,11348,11,13,2026-08-22T10:22:32.777000+00:00,26.652,28.171,23.624,271,259,False,78.447,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,10,16,2026-08-22T10:22:36.149000+00:00,26.324,27.99,23.212,279,277,False,77.526,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",303
1292,11348,5,16,2026-08-22T10:22:37.198000+00:00,26.429,27.854,23.188,277,279,False,77.471,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",298
1292,11348,41,16,2026-08-22T10:22:39.019000+00:00,26.412,27.915,23.145,281,279,False,77.472,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,30,16,2026-08-22T10:22:39.769000+00:00,26.513,27.962,23.264,,280,False,77.739,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,43,16,2026-08-22T10:22:42.421000+00:00,26.372,28.194,23.198,280,281,False,77.764,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1292,11348,22,16,2026-08-22T10:22:43.655000+00:00,26.373,27.974,23.307,282,286,False,77.654,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11348,31,16,2026-08-22T10:22:46.421000+00:00,26.403,28.199,23.345,278,271,False,77.947,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11348,87,16,2026-08-22T10:22:47.632000+00:00,26.635,28.07,23.213,268,292,False,77.918,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11348,23,16,2026-08-22T10:22:53.569000+00:00,26.659,28.629,23.358,282,275,False,78.646,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11348,18,16,2026-08-22T10:22:54.349000+00:00,26.694,28.212,23.616,273,274,False,78.522,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11348,14,16,2026-08-22T10:22:54.568000+00:00,27.023,28.226,23.488,268,275,False,78.737,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,77,16,2026-08-22T10:23:02.129000+00:00,26.986,28.552,23.531,272,268,False,79.069,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11348,55,16,2026-08-22T10:23:06.276000+00:00,26.789,28.723,27.697,285,284,False,83.209,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300
1292,11348,63,17,2026-08-22T10:23:25.037000+00:00,25.863,27.528,22.982,,277,False,76.373,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1292,11348,1,17,2026-08-22T10:23:26.398000+00:00,25.722,27.392,23.168,282,278,False,76.282,"[None, 2049, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11348,16,17,2026-08-22T10:23:26.799000+00:00,25.842,27.373,22.86,283,278,False,76.075,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2051, 2049, 2049]",303
1292,11348,12,17,2026-08-22T10:23:27.876000+00:00,25.736,27.56,22.846,294,287,False,76.142,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11348,81,17,2026-08-22T10:23:32.426000+00:00,26.129,27.362,23.107,279,279,False,76.598,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,3,17,2026-08-22T10:23:33.863000+00:00,26.061,27.469,22.954,285,276,False,76.484,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1292,11348,44,17,2026-08-22T10:23:34.926000+00:00,25.818,27.439,22.825,284,274,False,76.082,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",320
1292,11348,11,14,2026-08-22T10:23:51.209000+00:00,26.615,28.306,23.567,272,264,False,78.488,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",308
1292,11348,10,17,2026-08-22T10:23:53.584000+00:00,26.631,27.847,23.311,280,278,False,77.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11348,5,17,2026-08-22T10:23:54.636000+00:00,26.571,27.913,23.269,281,281,False,77.753,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1292,11348,41,17,2026-08-22T10:23:56.480000+00:00,26.385,27.9,23.132,276,280,False,77.417,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1292,11348,30,17,2026-08-22T10:23:57.601000+00:00,26.462,27.931,23.301,286,280,False,77.694,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,43,17,2026-08-22T10:24:00.124000+00:00,26.488,28.314,23.295,,278,False,78.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1292,11348,22,17,2026-08-22T10:24:01.277000+00:00,26.183,28.115,23.499,288,283,False,77.797,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1292,11348,31,17,2026-08-22T10:24:04.342000+00:00,26.49,28.366,23.493,,274,False,78.349,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11348,87,17,2026-08-22T10:24:05.420000+00:00,26.667,28.185,23.429,270,294,False,78.281,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
