meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11310,87,16,2026-06-27T11:27:52.454000+00:00,17.044,31.001,30.27,313,219,False,78.315,"[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1288,11310,30,18,2026-06-27T11:27:54.530000+00:00,34.675,38.608,26.632,287,137,True,99.915,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1288,11310,41,21,2026-06-27T11:28:01.269000+00:00,28.973,32.487,22.55,300,182,True,84.01,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1288,11310,77,21,2026-06-27T11:28:06.188000+00:00,23.967,41.323,28.114,182,110,False,93.404,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230
1288,11310,5,19,2026-06-27T11:28:10.588000+00:00,17.114,30.532,20.876,314,225,False,68.522,"[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",311
1288,11310,12,14,2026-06-27T11:28:14.449000+00:00,16.826,30.215,29.482,318,224,False,76.523,"[2048, 2048, 2048, 2049, 2049, 2051]","[2049, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",319
1288,11310,44,19,2026-06-27T11:28:18.477000+00:00,16.744,30.494,20.914,312,217,False,68.152,"[2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11310,16,21,2026-06-27T11:28:26.239000+00:00,16.754,30.151,20.547,310,220,False,67.452,"[2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1288,11310,11,27,2026-06-27T11:28:32.350000+00:00,16.969,49.091,31.46,314,100,False,97.52,"[None, 2048, 2049, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1288,11310,43,15,2026-06-27T11:28:36.514000+00:00,16.972,30.483,20.939,318,220,False,68.394,"[2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",314
1288,11310,6,24,2026-06-27T11:28:52.430000+00:00,16.894,30.371,20.647,311,233,False,67.912,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",306
1288,11310,10,14,2026-06-27T11:28:56.889000+00:00,25.705,43.833,30.683,137,146,False,100.221,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1288,11310,14,19,2026-06-27T11:28:58.047000+00:00,22.682,37.746,24.438,247,194,False,84.866,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1288,11310,63,17,2026-06-27T11:29:00.985000+00:00,37.096,38.072,27.351,281,195,True,102.519,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1288,11310,31,13,2026-06-27T11:29:07.168000+00:00,17.222,30.731,20.887,309,219,False,68.84,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1288,11310,55,25,2026-06-27T11:29:07.189000+00:00,17.509,38.803,26.852,304,110,False,83.164,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229
1288,11310,3,14,2026-06-27T11:29:07.838000+00:00,19.932,46.038,26.673,288,139,False,92.643,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165
1288,11310,87,17,2026-06-27T11:29:10.729000+00:00,19.845,35.121,49.565,227,189,False,104.531,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11310,41,22,2026-06-27T11:29:13.582000+00:00,17.591,31.752,29.429,304,207,False,78.772,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11310,30,19,2026-06-27T11:29:16.848000+00:00,19.367,34.078,24.249,266,201,False,77.694,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1288,11310,5,20,2026-06-27T11:29:19.087000+00:00,21.55,44.149,28.511,208,176,False,94.21,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",174
1288,11310,44,20,2026-06-27T11:29:26.559000+00:00,23.466,38.777,21.025,172,214,False,83.268,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2051, 2050]",229
1288,11310,1,18,2026-06-27T11:29:28.235000+00:00,,40.694,26.94,159,172,True,351.235,"[None, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239
1288,11310,81,15,2026-06-27T11:29:32.326000+00:00,23.335,38.184,51.854,292,192,True,113.373,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1288,11310,16,22,2026-06-27T11:29:32.841000+00:00,21.813,40.097,25.515,169,201,False,87.425,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191
1288,11310,27,20,2026-06-27T11:29:37.522000+00:00,,35.798,24.632,210,204,True,322.256,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1288,11310,77,22,2026-06-27T11:29:39.550000+00:00,17.188,30.955,21.601,309,217,False,69.744,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",305
1288,11310,23,23,2026-06-27T11:29:41.629000+00:00,58.068,41.527,25.757,252,171,True,125.352,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 0, 0, 0, 2048, 2048, 2048]",207
1288,11310,12,15,2026-06-27T11:29:43.155000+00:00,40.615,41.246,27.269,197,171,True,109.13,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 0, 0, 0, 2048, 2048, 2048, 2048]",191
1288,11310,43,16,2026-06-27T11:29:44.696000+00:00,24.433,46.853,32.028,167,143,False,103.314,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, None, None, 2048, 2048, 2048, 2048, 2048]",158
1288,11310,6,25,2026-06-27T11:30:00.313000+00:00,29.206,,27.888,138,,False,96.221,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1288,11310,11,28,2026-06-27T11:30:09.874000+00:00,23.182,43.362,37.246,179,133,False,103.79,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, None, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182
1288,11310,31,14,2026-06-27T11:30:15.902000+00:00,28.226,50.619,48.065,153,147,False,126.91,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, None, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1288,11310,14,20,2026-06-27T11:30:22.902000+00:00,19.355,34.726,27.078,248,185,False,81.159,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, None, None, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1288,11310,63,18,2026-06-27T11:30:26.538000+00:00,20.922,39.11,41.984,232,153,False,102.016,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1288,11310,55,26,2026-06-27T11:30:30.436000+00:00,17.148,34.018,38.066,314,154,False,89.232,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, None, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1288,11310,41,23,2026-06-27T11:30:32.290000+00:00,20.82,38.553,46.493,256,139,False,105.866,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, None, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1288,11310,30,20,2026-06-27T11:30:34.559000+00:00,23.299,47.646,46.425,193,133,False,117.37,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",154
1288,11310,10,15,2026-06-27T11:30:37.009000+00:00,21.84,37.097,33.923,197,195,False,92.86,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1288,11310,3,15,2026-06-27T11:30:40.434000+00:00,21.907,46.63,46.35,136,145,False,114.887,"[None, 2048, 2048, 2048, 2048, 2048]","[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166
1288,11310,77,23,2026-06-27T11:30:49.306000+00:00,,44.643,38.572,,183,False,105.901,"[None, 2048, 2048, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168
1288,11310,44,21,2026-06-27T11:30:49.813000+00:00,,50.239,54.045,,128,False,121.07,"[2050, 2048, 2048, 2048, 0, 0]","[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1288,11310,5,21,2026-06-27T11:30:53.297000+00:00,,43.458,44.455,,128,False,106.298,"[None, 2048, 0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",181
1288,11310,1,19,2026-06-27T11:30:57.537000+00:00,20.355,40.304,44.156,199,185,False,104.815,"[2048, 0, 0, 0, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11310,27,21,2026-06-27T11:30:59.105000+00:00,22.024,41.965,80.476,207,155,False,144.465,"[None, None, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",195
1288,11310,16,23,2026-06-27T11:31:00.385000+00:00,23.585,39.83,93.314,191,167,False,156.729,"[None, None, None, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",218
1288,11310,23,24,2026-06-27T11:31:16.155000+00:00,18.404,35.802,79.751,295,150,False,133.957,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1288,11310,12,16,2026-06-27T11:31:20.071000+00:00,21.496,35.948,77.213,239,188,False,134.657,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1288,11310,43,17,2026-06-27T11:31:28.105000+00:00,18.1,32.265,84.925,283,182,False,135.29,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1288,11310,6,26,2026-06-27T11:31:36.638000+00:00,21.994,40.322,71.306,222,164,False,133.622,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",216
1288,11310,14,21,2026-06-27T11:31:44.041000+00:00,57.769,35.464,33.257,281,189,False,126.49,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",253
1288,11310,11,29,2026-06-27T11:31:53.646000+00:00,47.198,35.519,30.078,309,181,False,112.795,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",236
1288,11310,55,27,2026-06-27T11:31:59.559000+00:00,50.651,33.705,27.516,320,169,False,111.872,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",291
1288,11310,63,19,2026-06-27T11:32:08.572000+00:00,50.143,33.606,29.083,305,207,False,112.832,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",287
1288,11310,10,16,2026-06-27T11:32:09.822000+00:00,51.315,34.857,27.289,303,150,False,113.461,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",293
1288,11310,41,24,2026-06-27T11:32:18.286000+00:00,54.091,33.791,27.028,299,198,False,114.91,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",274
1288,11310,31,15,2026-06-27T11:32:22.864000+00:00,43.874,33.827,30.926,290,167,False,108.627,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",280
1288,11310,30,21,2026-06-27T11:32:31.998000+00:00,54.084,43.443,30.257,187,159,False,127.784,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",189
1288,11310,77,24,2026-06-27T11:32:35.300000+00:00,49.961,34.857,27.58,314,190,False,112.398,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",254
1288,11310,3,16,2026-06-27T11:32:35.437000+00:00,48.161,34.816,26.893,234,201,False,109.87,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",234
1288,11310,5,22,2026-06-27T11:32:39.523000+00:00,45.17,35.909,29.55,209,210,False,110.629,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",295
1288,11310,1,20,2026-06-27T11:32:42.383000+00:00,49.239,33.428,28.486,289,180,False,111.153,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",285
1288,11310,87,19,2026-06-27T11:32:49.959000+00:00,48.233,32.498,26.012,305,206,False,106.743,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",293
1288,11310,44,22,2026-06-27T11:32:51.450000+00:00,44.448,38.542,30.177,,149,False,113.167,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",186
1288,11310,81,17,2026-06-27T11:33:00.036000+00:00,48.854,33.521,33.091,305,181,False,115.466,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",294
1288,11310,27,22,2026-06-27T11:33:23.527000+00:00,21.725,35.108,27.377,241,204,False,84.21,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",242
1288,11310,23,25,2026-06-27T11:33:30.204000+00:00,20.453,32.458,33.053,304,170,False,85.964,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",298
1288,11310,12,17,2026-06-27T11:33:34.720000+00:00,19.137,36.35,31.281,280,180,False,86.768,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",215
1288,11310,16,24,2026-06-27T11:33:37.177000+00:00,22.87,47.65,35.716,187,118,False,106.236,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",183
1288,11310,43,18,2026-06-27T11:33:43.449000+00:00,19.13,32.035,27.856,281,214,False,79.021,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",289
1288,11310,6,27,2026-06-27T11:33:50.247000+00:00,18.754,42.875,37.264,272,138,False,98.893,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",201
