meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11311,63,13,2026-06-27T14:36:22.049000+00:00,16.77,30.047,20.162,314,225,False,66.979,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2051, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2051, 2051]",318
1288,11311,16,7,2026-06-27T14:36:22.181000+00:00,,34.076,22.991,253,208,True,310.836,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",275
1288,11311,44,7,2026-06-27T14:36:27.046000+00:00,,39.156,23.699,236,181,True,300.569,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",268
1288,11311,6,10,2026-06-27T14:36:31.229000+00:00,,38.333,24.348,228,192,True,303.376,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1288,11311,30,10,2026-06-27T14:36:34.046000+00:00,,38.756,23.718,266,194,True,329.272,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269
1288,11311,41,10,2026-06-27T14:36:35.177000+00:00,,37.059,23.53,238,200,True,330.646,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",271
1288,11311,31,13,2026-06-27T14:36:47.275000+00:00,,40.933,25.185,226,168,True,323.3,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1288,11311,87,10,2026-06-27T14:36:52.124000+00:00,,39.638,24.717,217,174,True,329.225,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1288,11311,27,13,2026-06-27T14:37:04.925000+00:00,,38.31,25.276,221,181,True,309.088,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",255
1288,11311,1,9,2026-06-27T14:37:09.515000+00:00,20.369,36.03,30.998,216,185,False,87.397,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",213
1288,11311,5,10,2026-06-27T14:37:12.326000+00:00,,40.289,25.225,232,107,True,306.861,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",242
1288,11311,10,10,2026-06-27T14:37:23.689000+00:00,,42.372,25.013,180,186,True,340.065,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1288,11311,63,14,2026-06-27T14:37:25.663000+00:00,20.259,38.026,31.716,270,195,False,90.001,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",268
1288,11311,43,10,2026-06-27T14:37:31.888000+00:00,,40.973,26.729,233,169,True,300.628,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1288,11311,16,8,2026-06-27T14:37:40.853000+00:00,16.658,30.088,20.557,309,223,False,67.303,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1288,11311,44,8,2026-06-27T14:37:51.521000+00:00,16.622,30.017,20.355,310,221,False,66.994,"[2051, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",314
1288,11311,12,9,2026-06-27T14:37:51.812000+00:00,,42.422,28.127,220,204,True,324.405,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1288,11311,6,11,2026-06-27T14:38:01.147000+00:00,16.783,30.005,20.298,313,224,False,67.086,"[2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2049]",314
1288,11311,30,11,2026-06-27T14:38:07.280000+00:00,16.723,29.978,20.435,320,229,False,67.136,"[2049, 2049, 2048, 2051, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2049]",316
1288,11311,41,11,2026-06-27T14:38:15.791000+00:00,16.7,30.01,20.445,318,224,False,67.155,"[2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049]",314
1288,11311,31,14,2026-06-27T14:38:28.736000+00:00,16.804,30.341,20.672,313,221,False,67.817,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",307
1288,11311,87,11,2026-06-27T14:38:35.553000+00:00,16.759,30.118,20.646,315,222,False,67.523,"[2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",309
1288,11311,27,14,2026-06-27T14:38:43.519000+00:00,16.866,30.17,20.575,315,230,False,67.611,"[2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",311
1288,11311,16,9,2026-06-27T14:38:48.139000+00:00,21.492,34.533,30.217,249,200,False,86.242,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",275
1288,11311,5,11,2026-06-27T14:38:52.175000+00:00,16.749,30.036,20.508,317,225,False,67.293,"[2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2051, 2048, 2048]",311
1288,11311,44,9,2026-06-27T14:38:58.586000+00:00,22.111,35.381,26.387,185,213,False,83.879,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",271
1288,11311,10,11,2026-06-27T14:39:05.336000+00:00,16.716,30.001,20.506,318,224,False,67.223,"[2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",319
1288,11311,6,12,2026-06-27T14:39:08.069000+00:00,23.046,36.854,29.333,213,182,False,89.233,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",254
1288,11311,43,11,2026-06-27T14:39:11.080000+00:00,24.374,35.55,31.985,229,213,False,91.909,"[2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",235
1288,11311,30,12,2026-06-27T14:39:14.267000+00:00,20.524,38.9,32.481,235,113,False,91.905,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",234
1288,11311,41,12,2026-06-27T14:39:22.836000+00:00,23.066,36.231,29.574,227,183,False,88.871,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",264
1288,11311,12,10,2026-06-27T14:39:27.241000+00:00,16.643,30.03,20.292,316,225,False,66.965,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",321
1288,11311,31,15,2026-06-27T14:39:36.485000+00:00,21.337,40.309,31.643,213,187,False,93.289,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",197
1288,11311,87,12,2026-06-27T14:39:42.929000+00:00,24.76,41.206,29.763,192,184,False,95.729,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",185
1288,11311,27,15,2026-06-27T14:39:51.065000+00:00,20.995,39.009,,207,170,False,1205.547,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",207
1288,11311,5,12,2026-06-27T14:39:59.327000+00:00,22.977,46.365,27.597,183,167,False,96.939,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",128
1288,11311,10,12,2026-06-27T14:40:12.489000+00:00,23.027,41.615,30.273,197,188,False,94.915,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",201
1288,11311,12,11,2026-06-27T14:40:33.964000+00:00,19.068,37.065,,257,188,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],234
1288,11311,1,10,2026-06-27T14:50:14.720000+00:00,,36.517,22.797,233,203,True,777.752,"[2064, 2064, 2064, 2051, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2051, 2051, 2051, 2051, 2051, 2051]",250
1288,11311,6,13,2026-06-27T14:50:18.433000+00:00,,38.044,23.352,219,200,True,668.257,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051]",260
1288,11311,3,7,2026-06-27T14:50:22.614000+00:00,,37.288,23.062,184,206,True,1185.241,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2051, 2049, 2049]",280
1288,11311,81,9,2026-06-27T14:50:25.404000+00:00,,38.872,23.359,258,197,True,1072.689,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051]",253
1288,11311,41,13,2026-06-27T14:50:28.079000+00:00,,37.096,24.068,242,192,True,679.256,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",264
1288,11311,16,10,2026-06-27T14:50:30.422000+00:00,,37.136,25.842,190,197,True,725.088,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",276
1288,11311,44,10,2026-06-27T14:50:51.348000+00:00,,41.409,23.998,234,180,True,725.687,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051]",264
1288,11311,30,13,2026-06-27T14:51:00.971000+00:00,,40.876,24.772,261,181,True,707.662,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",242
1288,11311,12,12,2026-06-27T14:51:07.961000+00:00,,37.848,24.851,258,202,True,725.246,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",274
1288,11311,63,15,2026-06-27T14:51:17.012000+00:00,,40.591,23.126,266,209,True,833.953,"[2064, 2064, 2064, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",226
1288,11311,1,11,2026-06-27T14:51:34.291000+00:00,16.645,29.978,20.277,309,226,False,66.9,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051, 2049]",313
1288,11311,6,14,2026-06-27T14:51:45.295000+00:00,16.869,30.188,20.264,313,222,False,67.321,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2049, 2049, 2049]",311
1288,11311,3,8,2026-06-27T14:51:52.031000+00:00,16.501,29.719,20.255,317,224,False,66.475,"[2049, 2049, 2051, 2051, 2051, 2051]","[2049, 2049, 2051, 2051, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]",316
1288,11311,81,10,2026-06-27T14:52:00.160000+00:00,16.6,29.895,20.19,309,227,False,66.685,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2051, 2049, 2051, 2051]",316
1288,11311,41,14,2026-06-27T14:52:10.763000+00:00,16.827,30.203,20.642,318,222,False,67.672,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",315
1288,11311,16,11,2026-06-27T14:52:19.026000+00:00,16.61,29.832,20.314,311,224,False,66.756,"[2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049]",307
1288,11311,44,11,2026-06-27T14:52:27.707000+00:00,16.708,38.172,29.812,310,195,False,84.692,"[2051, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",258
1288,11311,30,14,2026-06-27T14:52:33.569000+00:00,16.732,30.334,20.476,321,225,False,67.542,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",315
1288,11311,12,13,2026-06-27T14:52:38.862000+00:00,16.564,29.852,19.998,319,229,False,66.414,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2051]","[2049, 2051, 2049, 2049, 2051, 2051, 2051, 2051]",321
1288,11311,1,12,2026-06-27T14:52:41.157000+00:00,20.126,39.198,28.906,228,188,False,88.23,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",240
1288,11311,63,16,2026-06-27T14:52:49.293000+00:00,16.563,29.852,20.042,315,227,False,66.457,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2051, 2051, 2051]",318
1288,11311,6,15,2026-06-27T14:52:52.594000+00:00,17.686,35.565,30.218,279,179,False,83.469,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",288
1288,11311,3,9,2026-06-27T14:52:58.522000+00:00,19.018,33.48,27.71,265,211,False,80.208,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",239
1288,11311,81,11,2026-06-27T14:53:06.790000+00:00,21.062,36.957,29.027,231,201,False,87.046,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",237
1288,11311,41,15,2026-06-27T14:53:18.398000+00:00,18.448,34.318,28.241,278,199,False,81.007,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",269
1288,11311,16,12,2026-06-27T14:53:25.769000+00:00,19.226,36.536,32.499,231,193,False,88.261,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",225
1288,11311,30,15,2026-06-27T14:53:41.067000+00:00,19.106,35.473,31.102,255,197,False,85.681,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",242
1288,11311,12,14,2026-06-27T14:53:45.434000+00:00,19.495,38.919,31.0,239,187,False,89.414,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",223
1288,11311,63,17,2026-06-27T14:53:55.677000+00:00,19.617,37.895,29.213,271,200,False,86.725,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",251
1288,11311,6,16,2026-06-27T14:57:04.906000+00:00,,36.08,22.823,247,203,True,251.331,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1288,11311,44,12,2026-06-27T14:57:09.608000+00:00,,39.998,23.745,257,183,True,285.918,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",255
1288,11311,30,16,2026-06-27T14:57:16.043000+00:00,,38.726,23.523,260,200,True,218.547,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1288,11311,16,13,2026-06-27T14:57:20.539000+00:00,,37.24,24.21,253,176,True,241.488,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",258
1288,11311,1,13,2026-06-27T14:57:26.806000+00:00,,37.209,25.804,239,206,True,291.511,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1288,11311,81,12,2026-06-27T14:57:30.496000+00:00,,40.146,24.924,253,194,True,275.712,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1288,11311,41,16,2026-06-27T14:57:38.732000+00:00,,36.018,23.486,258,201,True,274.639,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1288,11311,3,10,2026-06-27T14:57:48.928000+00:00,,35.732,23.292,219,213,True,303.127,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1288,11311,12,15,2026-06-27T14:57:57.334000+00:00,,36.905,22.975,259,210,True,254.16,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1288,11311,63,18,2026-06-27T14:58:10.441000+00:00,,36.872,23.412,265,207,True,258.312,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",243
1288,11311,6,17,2026-06-27T14:58:27.844000+00:00,16.717,29.787,20.128,312,223,False,66.632,"[2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2051, 2048, 2049, 2049, 2049, 2049, 2049]",311
1288,11311,44,13,2026-06-27T14:58:38.317000+00:00,16.521,29.69,20.197,310,221,False,66.408,"[2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2051, 2049, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2049, 2051, 2049, 2049, 2048]",307
1288,11311,30,17,2026-06-27T14:58:45.174000+00:00,16.693,29.937,20.325,322,226,False,66.955,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2051, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",315
1288,11311,16,14,2026-06-27T14:58:55.475000+00:00,16.485,29.632,20.232,310,223,False,66.349,"[2048, 2051, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",307
1288,11311,1,14,2026-06-27T14:59:00.748000+00:00,16.576,29.642,20.284,311,227,False,66.502,"[2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2051, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2048]",315
1288,11311,81,13,2026-06-27T14:59:09.497000+00:00,16.636,29.742,20.133,309,229,False,66.511,"[2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2048]",316
1288,11311,41,17,2026-06-27T14:59:13.902000+00:00,16.592,29.992,20.423,320,223,False,67.007,"[2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",315
1288,11311,3,11,2026-06-27T14:59:21.757000+00:00,16.506,29.616,,315,224,False,,"[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2051, 2049, 2048]",[2048],315
1288,11311,12,16,2026-06-27T14:59:28.782000+00:00,16.477,29.666,22.072,316,228,False,68.215,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1288,11311,6,18,2026-06-27T14:59:33.876000+00:00,18.89,37.654,,258,200,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],280
1288,11311,63,19,2026-06-27T14:59:40.658000+00:00,16.424,29.62,20.069,316,227,False,66.113,"[2048, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2051, 2049, 2048, 2049]","[2051, 2051, 2048, 2048, 2048, 2051, 2048, 2048]",323
1288,11311,44,14,2026-06-27T14:59:44.672000+00:00,22.471,37.057,,239,192,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],226
1288,11311,30,18,2026-06-27T14:59:52.124000+00:00,20.209,37.944,,250,195,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],220
1288,11311,16,15,2026-06-27T15:00:01.982000+00:00,20.933,39.97,,236,167,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],204
1288,11311,1,15,2026-06-27T15:00:07.254000+00:00,25.128,37.766,,186,185,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],231
1288,11311,81,14,2026-06-27T15:00:15.914000+00:00,22.608,38.866,,209,190,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],206
1288,11311,41,18,2026-06-27T15:00:20.820000+00:00,24.853,40.929,,168,155,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],230
1288,11311,12,17,2026-06-27T15:00:36.958000+00:00,25.194,40.633,,200,159,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],184
1288,11311,63,20,2026-06-27T15:00:46.845000+00:00,24.471,39.434,,220,188,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],208
