meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1294,11369,10,29,2026-09-13T13:52:07.687000+00:00,30.15,35.498,33.64,218,256,False,99.288,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1294,11369,5,29,2026-09-13T13:52:13.244000+00:00,30.032,35.929,33.35,224,247,False,99.311,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,43,29,2026-09-13T13:52:19.291000+00:00,30.124,36.107,33.125,,250,False,99.356,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,41,29,2026-09-13T13:52:20.585000+00:00,30.225,35.912,33.343,,243,False,99.48,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1294,11369,27,29,2026-09-13T13:52:23.125000+00:00,29.89,36.037,33.637,221,245,False,99.564,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1294,11369,31,29,2026-09-13T13:52:30.080000+00:00,30.287,36.227,33.163,,244,False,99.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11369,22,29,2026-09-13T13:52:39.765000+00:00,30.582,35.831,33.656,219,243,False,100.069,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1294,11369,87,29,2026-09-13T13:52:48.826000+00:00,29.977,36.006,33.215,220,243,False,99.198,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",296
1294,11369,23,29,2026-09-13T13:52:55.565000+00:00,32.065,37.658,35.19,,133,False,104.913,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1294,11369,16,30,2026-09-13T13:52:56.646000+00:00,29.964,35.18,32.782,217,246,False,97.926,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2051, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1294,11369,12,30,2026-09-13T13:52:59.494000+00:00,29.789,36.102,32.773,211,247,False,98.664,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1294,11369,3,30,2026-09-13T13:53:05.151000+00:00,29.832,35.481,32.937,213,245,False,98.25,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1294,11369,11,29,2026-09-13T13:53:10.308000+00:00,34.8,38.083,35.248,199,221,False,108.131,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245
1294,11369,1,30,2026-09-13T13:53:11.451000+00:00,29.845,35.457,32.935,223,251,False,98.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",301
1294,11369,14,29,2026-09-13T13:53:18.183000+00:00,30.813,36.208,33.879,218,247,False,100.9,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1294,11369,30,30,2026-09-13T13:53:30.340000+00:00,30.279,35.39,33.214,216,247,False,98.883,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",289
1294,11369,77,29,2026-09-13T13:53:31.188000+00:00,31.712,37.161,39.176,209,235,False,108.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",240
1294,11369,63,30,2026-09-13T13:53:36.126000+00:00,29.557,35.605,32.742,217,249,False,97.904,"[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",305
1294,11369,81,30,2026-09-13T13:53:37.525000+00:00,30.03,35.76,33.243,220,248,False,99.033,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1294,11369,55,29,2026-09-13T13:53:42.647000+00:00,31.108,37.172,34.379,203,233,False,102.659,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1294,11369,10,30,2026-09-13T13:53:46.846000+00:00,30.231,35.589,33.812,214,247,False,99.632,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1294,11369,5,30,2026-09-13T13:53:52.530000+00:00,30.32,35.927,33.373,219,245,False,99.62,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,43,30,2026-09-13T13:53:58.728000+00:00,30.139,35.928,33.081,221,250,False,99.148,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1294,11369,41,30,2026-09-13T13:54:00.051000+00:00,30.349,36.095,33.193,214,245,False,99.637,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1294,11369,27,30,2026-09-13T13:54:02.793000+00:00,29.985,36.028,33.217,,247,False,99.23,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",296
1294,11369,31,30,2026-09-13T13:54:09.751000+00:00,30.202,35.961,33.206,223,244,False,99.369,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",294
1294,11369,22,30,2026-09-13T13:54:19.820000+00:00,30.698,35.776,33.573,218,243,False,100.047,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",284
1294,11369,87,30,2026-09-13T13:54:28.065000+00:00,30.171,35.903,33.131,219,243,False,99.205,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",297
1294,11369,16,31,2026-09-13T13:54:34.560000+00:00,29.9,35.271,32.766,215,249,False,97.937,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,12,31,2026-09-13T13:54:38.299000+00:00,29.645,35.493,32.615,217,251,False,97.753,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",288
1294,11369,23,30,2026-09-13T13:54:40.321000+00:00,30.786,36.161,35.582,216,238,False,102.529,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1294,11369,3,31,2026-09-13T13:54:43.285000+00:00,29.762,35.516,32.99,214,247,False,98.268,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,1,31,2026-09-13T13:54:49.529000+00:00,29.493,35.325,32.793,,253,False,97.611,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2051]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,11,30,2026-09-13T13:54:58.354000+00:00,34.747,38.641,35.355,195,224,False,108.743,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1294,11369,14,30,2026-09-13T13:54:59.042000+00:00,30.677,36.248,33.542,219,246,False,100.467,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",303
1294,11369,30,31,2026-09-13T13:55:09.263000+00:00,30.3,35.401,33.481,218,249,False,99.182,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1294,11369,63,31,2026-09-13T13:55:14.060000+00:00,29.621,35.73,32.467,219,249,False,97.818,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1294,11369,81,31,2026-09-13T13:55:16.696000+00:00,29.757,35.488,32.943,,255,False,98.188,"[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",301
1294,11369,77,30,2026-09-13T13:55:19.329000+00:00,55.35,38.083,34.103,206,230,True,127.536,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049]",245
1294,11369,55,30,2026-09-13T13:55:25.329000+00:00,32.536,38.203,34.512,204,232,False,105.251,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183
1294,11369,10,31,2026-09-13T13:55:26.547000+00:00,30.023,35.754,33.496,219,250,False,99.273,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1294,11369,5,31,2026-09-13T13:55:32.154000+00:00,29.946,36.002,33.605,223,247,False,99.553,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1294,11369,43,31,2026-09-13T13:55:37.798000+00:00,29.957,35.712,33.106,,254,False,98.775,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",295
1294,11369,41,31,2026-09-13T13:55:39.720000+00:00,30.019,35.886,33.145,216,241,False,99.05,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11369,27,31,2026-09-13T13:55:41.965000+00:00,29.894,35.848,33.467,,246,False,99.209,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1294,11369,31,31,2026-09-13T13:55:49.169000+00:00,30.225,35.925,33.397,222,244,False,99.547,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,22,31,2026-09-13T13:55:59.809000+00:00,30.56,35.677,33.597,,244,False,99.834,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1294,11369,87,31,2026-09-13T13:56:07.134000+00:00,30.09,35.965,33.266,222,243,False,99.321,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11369,16,32,2026-09-13T13:56:12.464000+00:00,29.914,35.117,33.149,218,251,False,98.18,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1294,11369,12,32,2026-09-13T13:56:15.966000+00:00,29.536,35.719,32.612,216,245,False,97.867,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,3,32,2026-09-13T13:56:21.664000+00:00,29.811,35.236,32.863,216,250,False,97.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1294,11369,23,31,2026-09-13T13:56:22.940000+00:00,31.284,36.305,33.861,218,241,False,101.45,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",269
1294,11369,1,32,2026-09-13T13:56:27.126000+00:00,29.646,35.309,33.169,,252,False,98.124,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,14,31,2026-09-13T13:56:39.326000+00:00,30.783,36.215,33.5,,244,False,100.498,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",288
1294,11369,11,31,2026-09-13T13:56:47.071000+00:00,37.355,41.289,38.872,123,217,False,117.516,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",229
1294,11369,30,32,2026-09-13T13:56:48.415000+00:00,30.642,35.308,33.323,217,246,False,99.273,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,63,32,2026-09-13T13:56:51.818000+00:00,29.9,35.589,32.458,222,252,False,97.947,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,81,32,2026-09-13T13:56:54.979000+00:00,29.998,35.56,33.705,219,252,False,99.263,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1294,11369,10,32,2026-09-13T13:57:05.913000+00:00,30.065,35.582,33.357,216,252,False,99.004,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",295
1294,11369,55,31,2026-09-13T13:57:10.541000+00:00,32.632,37.695,37.178,199,230,False,107.505,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",237
1294,11369,5,32,2026-09-13T13:57:11.747000+00:00,30.107,36.029,33.259,225,248,False,99.395,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",297
1294,11369,43,32,2026-09-13T13:57:16.669000+00:00,29.984,35.768,33.737,223,252,False,99.489,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1294,11369,41,32,2026-09-13T13:57:18.779000+00:00,30.108,35.824,33.234,219,245,False,99.166,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1294,11369,27,32,2026-09-13T13:57:21.220000+00:00,29.825,36.021,33.346,222,248,False,99.192,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1294,11369,77,31,2026-09-13T13:57:26.849000+00:00,30.81,38.464,34.514,213,232,False,103.788,"[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",278
1294,11369,31,32,2026-09-13T13:57:28.718000+00:00,30.423,36.047,33.226,219,244,False,99.696,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1294,11369,22,32,2026-09-13T13:57:39.691000+00:00,30.604,35.697,33.536,220,244,False,99.837,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11369,87,32,2026-09-13T13:57:46.565000+00:00,30.139,35.939,33.157,221,244,False,99.235,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",295
1294,11369,16,33,2026-09-13T13:57:50.631000+00:00,29.985,35.198,32.889,220,250,False,98.072,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1294,11369,12,33,2026-09-13T13:57:53.819000+00:00,29.807,35.602,32.635,,248,False,98.044,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1294,11369,3,33,2026-09-13T13:57:59.492000+00:00,29.862,35.309,32.859,215,248,False,98.03,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1294,11369,23,32,2026-09-13T13:58:04.360000+00:00,32.351,36.199,33.536,214,247,False,102.086,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",281
1294,11369,1,33,2026-09-13T13:58:05.251000+00:00,29.659,35.328,32.486,,254,False,97.473,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",304
1294,11369,14,32,2026-09-13T13:58:19.989000+00:00,30.922,36.057,33.509,,246,False,100.488,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",290
1294,11369,30,33,2026-09-13T13:58:27.810000+00:00,30.191,35.302,33.082,218,249,False,98.575,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,63,33,2026-09-13T13:58:29.970000+00:00,29.663,35.378,32.677,221,253,False,97.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1294,11369,81,33,2026-09-13T13:58:34.148000+00:00,29.923,35.264,32.827,222,255,False,98.014,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11369,11,32,2026-09-13T13:58:44.620000+00:00,,,,,,False,,,,,
1294,11369,10,33,2026-09-13T13:58:44.823000+00:00,30.142,35.22,33.187,219,254,False,98.549,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1294,11369,5,33,2026-09-13T13:58:51.164000+00:00,30.006,35.763,33.244,,248,False,99.013,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",290
1294,11369,43,33,2026-09-13T13:58:56.127000+00:00,30.21,35.589,33.004,220,255,False,98.803,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1294,11369,41,33,2026-09-13T13:58:57.942000+00:00,30.061,35.594,33.116,,248,False,98.771,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1294,11369,55,32,2026-09-13T13:58:58.098000+00:00,54.844,36.884,33.343,198,237,True,125.071,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 0]",235
1294,11369,27,33,2026-09-13T13:59:00.459000+00:00,30.101,35.706,33.13,223,247,False,98.937,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",292
1294,11369,31,33,2026-09-13T13:59:08.407000+00:00,30.219,35.786,33.287,223,244,False,99.292,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1294,11369,77,32,2026-09-13T13:59:10.623000+00:00,30.846,36.691,34.01,211,235,False,101.547,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",283
1294,11369,22,33,2026-09-13T13:59:19.495000+00:00,30.743,35.54,33.553,219,243,False,99.836,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
